ratio,ratio_err,bin
6.124707718569434,0.04100181201629385,11.1
6.2235543593310325,0.04127065261313578,11.25
6.012803720446335,0.040915763690983556,11.4
5.881023002086179,0.04084270789730436,11.549999999999999
5.794530380964437,0.040659198331912304,11.7
5.616541929786998,0.04082958682054296,11.85
5.56858972393521,0.04063021296477546,12.0
5.3779655165376505,0.04050213858010652,12.15
5.520916025179746,0.04144136055056905,12.299999999999999
5.088064185063041,0.0401322686968656,12.45
5.314242497777229,0.0410505312547877,12.6
4.883998226967508,0.040355458489317944,12.75
5.034388757506874,0.04098722150500241,12.9
4.987845378707158,0.041308897531954845,13.049999999999999
4.618901589868122,0.04028092798176968,13.2
4.724220036753856,0.04104369696854499,13.35
4.561201620735997,0.04056861903212165,13.5
4.651763999489136,0.04126562081357311,13.65
4.763896739469477,0.04120995847498707,13.799999999999999
4.582814138245763,0.04094533871194577,13.95
4.178954662815142,0.040814144107405366,14.1
4.325832472086632,0.0405372455006757,14.25
4.354154165878189,0.04107810493021168,14.399999999999999
4.444845473187436,0.04168149459991545,14.549999999999999
4.3970182774185655,0.04153780777650715,14.7
4.095130842008806,0.04124575494728584,14.85
4.268996951532992,0.04127375801941545,15.0
4.160350853970072,0.041079095705477124,15.149999999999999
4.343532664646742,0.042423757875540674,15.299999999999999
3.841207303911897,0.040942866515780864,15.45
3.9555569577816385,0.0413734705023629,15.6
3.908153868420476,0.0412321226112135,15.75
3.9450979201690943,0.04125149028640849,15.899999999999999
4.119538476409018,0.042235190491129046,16.05
3.8468855162156577,0.04182280124280171,16.2
3.918175271638729,0.04183587348426848,16.349999999999998
3.7612452657629625,0.04110453906716874,16.5
3.750282238974143,0.04172131027896858,16.65
3.7677279301538165,0.04119835377678753,16.8
3.786989555573043,0.04210652080921294,16.95
3.624730243667182,0.04100878062813192,17.099999999999998
3.681132639547005,0.042108862521549,17.25
3.60100848383515,0.041574065070540525,17.4
3.462524030688296,0.041621464236678216,17.55
3.605114787391799,0.041988817457718736,17.7
3.32643832922082,0.04176759011917295,17.849999999999998
3.8510611183088987,0.04319482304410003,18.0
3.6274406693551535,0.04242475971659651,18.15
3.4142042445724075,0.04204525016577695,18.3
3.575509231423525,0.04171015883871878,18.45
3.2834207367719426,0.042325839363958645,18.599999999999998
3.416637408638224,0.04273834741057718,18.75
3.3153577190993597,0.04274333991576562,18.9
3.518587347144302,0.042582124162751665,19.05
3.400527905094727,0.04324555012050521,19.2
3.357529495735777,0.04301547391423402,19.349999999999998
3.191666513140969,0.0427461154882853,19.5
3.3719886730489623,0.04291401579806019,19.65
3.3914353527600483,0.042982201523124965,19.8
3.5657377589518244,0.04363458926945291,19.95
3.2423629819496904,0.043287818602663175,20.099999999999998
3.575466344697512,0.04382751065790925,20.25
3.4838506006934504,0.044162747182055345,20.4
3.566460132242588,0.043839603443329975,20.55
3.472711254053769,0.0442137571049011,20.7
3.3774183788421817,0.043797690315455315,20.849999999999998
3.4484839293164864,0.04491606649260902,21.0
3.242236483856898,0.04431702124642372,21.15
3.2895493058411653,0.043828990777004556,21.3
3.1973194857104175,0.04494312246427152,21.45
3.144219916440543,0.0440474501362125,21.599999999999998
3.3833215389322793,0.044902641993746065,21.75
3.0222301787904375,0.04380642587447875,21.9
3.2327084886801907,0.04488447537607972,22.05
3.258134149520643,0.04519148786342026,22.2
3.335134035693042,0.04527370941198722,22.349999999999998
3.1832568625605453,0.044536796591373815,22.5
3.22728820732487,0.04541026104804019,22.65
3.066196197441985,0.04481069205216064,22.8
3.25169162753698,0.04559678508986714,22.95
3.2340325054519967,0.04576005294819879,23.099999999999998
3.2335682860474892,0.0455887589929058,23.25
3.159748211173373,0.04524511225164616,23.4
3.064209772833469,0.04534033485776655,23.55
3.0412969055354426,0.0452352327426727,23.7
3.010916248471032,0.045019316770712824,23.849999999999998
3.1754839446723384,0.04654923538949173,24.0
3.2050039043965652,0.04527936957184021,24.15
3.116635933397549,0.04535735135606747,24.3
3.259212795829567,0.04691634644488219,24.45
2.972778908744707,0.04521794257593061,24.599999999999998
2.9891674777366526,0.04524131453279214,24.75
3.0158932285745084,0.04664179227770696,24.9
2.988278308407319,0.045352770645950814,25.05
2.9288919670057063,0.04569042881542897,25.2
3.144952205770613,0.045951491653826906,25.349999999999998
2.9788951267114063,0.04563004559005159,25.5
3.029829170067993,0.046298230574088745,25.65
2.8895179322577778,0.04597682504745673,25.8
2.9403124816514192,0.046453126109330514,25.95
2.930348076952122,0.04589439901747021,26.099999999999998
2.725372297557077,0.04578688796463738,26.25
2.940626287168434,0.04589292424270869,26.4
2.8511227175270792,0.045588569954366005,26.55
2.927326698158936,0.04593834324383805,26.7
2.911701176924085,0.04633494470048941,26.849999999999998
2.759647437914887,0.046140065929553185,27.0
2.9499766477289953,0.04604588628140572,27.15
2.99643179346999,0.046303439104364866,27.3
2.8661277991158327,0.046370658077524975,27.45
2.8549693482846266,0.047647664890772566,27.599999999999998
2.6497708461705307,0.04618572805996782,27.75
2.637760404983499,0.04642274582536591,27.9
2.612813655318539,0.046181291893658195,28.05
2.6510429662645287,0.04612642860918316,28.2
2.4921503269402048,0.04564670758607689,28.349999999999998
2.7460496042817137,0.04657368410506664,28.5
2.531376737969102,0.04529826736343936,28.65
2.4348425148342185,0.04532473549429849,28.799999999999997
2.3723892667600333,0.044951136953999056,28.95
2.455933913984661,0.04494254995009463,29.099999999999998
2.44813265988955,0.04476118215792806,29.25
2.4650901111248245,0.04534791395831583,29.4
2.725732052683091,0.04627337590487601,29.549999999999997
2.5286253879586957,0.0448398567869214,29.7
2.563928783654045,0.04626551380845551,29.849999999999998
2.5070600515469343,0.04595013429130412,30.0
2.293806076096854,0.04427865010159587,30.15
2.0674736363830135,0.042011243196088656,30.299999999999997
1.6743955386474372,0.03995815377271381,30.45
1.338479394614163,0.03738684377739692,30.599999999999998
1.2177332344898595,0.035477393119075974,30.75
1.1237842912897842,0.034207149634397686,30.9
1.1527467085941325,0.03458280488426881,31.049999999999997
1.2032602418119338,0.03620337360588531,31.2
1.5316823526142234,0.03943459699528736,31.349999999999998
1.8639340112940532,0.042819440545908194,31.5
2.367170602194183,0.04613487209950066,31.65
2.4485073865082985,0.04780473998827715,31.799999999999997
2.5933650647398543,0.04737563069735775,31.95
2.4292906543086734,0.04721978227027242,32.1
2.3898740910451846,0.04749110706433781,32.25
2.5556909275990725,0.047635146321052965,32.4
2.4236884221562365,0.04719654237688679,32.55
2.5454741203841698,0.04801301649735895,32.699999999999996
2.407225420138504,0.04766008406859632,32.85
2.533452901780555,0.04741037414107045,33.0
2.4868221479506363,0.047738545475859887,33.15
2.368038464994451,0.04749617296949082,33.3
2.312866466750708,0.04768394622970658,33.449999999999996
2.4192712148114,0.048114560979050515,33.6
2.434168877449196,0.047784484578041575,33.75
2.3889967206027074,0.047296527692326014,33.9
2.40542347398781,0.04713184982677648,34.05
2.5768182438120113,0.04786818760815142,34.199999999999996
2.238665602257363,0.046435282070249675,34.35
2.576008077514564,0.04704121900621513,34.5
2.052131602882222,0.04406313134376865,34.65
1.9650049135854177,0.04151915300241605,34.8
1.825543124494645,0.039797294146128835,34.949999999999996
1.7955973797543399,0.03977581047444402,35.1
1.9595627975560226,0.04163868631150735,35.25
2.0741713505031205,0.04315096364554493,35.4
2.1527418416703124,0.04555807008224093,35.55
2.229916887417623,0.0451562724776612,35.699999999999996
2.0147867562731676,0.045379296724661136,35.85
2.1696319660733363,0.0459836671273313,36.0
2.294198644277333,0.04646197055565307,36.15
2.157491409991268,0.04705560115729456,36.3
2.1052971248579255,0.04787203980892295,36.449999999999996
2.296989583918812,0.04832161482055431,36.6
2.207908821251885,0.04890988244195766,36.75
2.137541594670973,0.049033115673981637,36.9
2.1573078610954632,0.049130885708494186,37.05
2.0513483465452524,0.04919130586794638,37.199999999999996
2.226106738469526,0.04923232415700553,37.35
2.3076797418374664,0.04998247231932575,37.5
2.3177304571678485,0.04890827205190336,37.65
2.1534332257987736,0.05008690320385883,37.8
2.2846534173274624,0.04936280493823787,37.949999999999996
2.2533865213245456,0.04953316393899495,38.1
2.267108587604117,0.04881609744248621,38.25
2.2991881521153283,0.04980554783932644,38.4
2.1648744813269527,0.04903998183765469,38.55
2.249369789558015,0.04902427992191662,38.699999999999996
2.135147434236849,0.04879059304628077,38.85
2.256663365281404,0.04963302062356183,39.0
2.306543094516072,0.04877302514368202,39.15
2.2829807157890483,0.04882780435056652,39.3
2.254360994712251,0.04900757524630204,39.449999999999996
1.9557542591167407,0.048280808629861054,39.6
2.130313519821272,0.04829672258739211,39.75
2.2386115442508197,0.04876305160015007,39.9
2.3924901506893006,0.04942061833582175,40.05
2.271375149332276,0.04886578631829545,40.199999999999996
2.268816349344868,0.04926193454894689,40.35
2.1809139941483546,0.04923897977909621,40.5
2.2356645661638503,0.0497939398839628,40.65
2.257339213081456,0.04932205978151615,40.8
2.238295969055086,0.049474150690915014,40.949999999999996
2.2163245692256948,0.0494182141069146,41.1
2.219964239810941,0.04969202883678997,41.25
2.1816432439611475,0.04930102142442985,41.4
2.1392864393344873,0.047729937231052164,41.55
2.264286034846498,0.049899105180588314,41.699999999999996
2.2320516192084696,0.049407758506236917,41.85
2.1610365125787285,0.048389136465079585,42.0
2.3499747700418414,0.04874288287776328,42.15
2.247203064839853,0.04959841047703417,42.3
2.2952200726432594,0.04872450987064839,42.449999999999996
2.371283409768345,0.049825050404803374,42.6
2.2232522883726653,0.04864728373367025,42.75
2.258554518677421,0.04848762147471451,42.9
2.2731669581730842,0.049313014221396126,43.05
2.129705257259409,0.04874822783422523,43.199999999999996
2.3255146867960472,0.04934056126496201,43.35
2.129626408643546,0.048915035935315127,43.5
2.25799850468026,0.04901687224327421,43.65
2.1893885995532907,0.04908058451259165,43.8
2.2320516192089075,0.04940775850624027,43.949999999999996
2.2194397400602424,0.04874392565097047,44.1
2.2199819426872414,0.048910734886501384,44.25
2.2219145349339664,0.049053129469786745,44.4
2.397590730119062,0.04931594147048499,44.55
2.2689403318504437,0.049614024778349315,44.699999999999996
2.33177167698552,0.049386956839290216,44.85
2.200915710779757,0.049450113844055364,45.0
2.1281768700294488,0.04858897203888769,45.15
2.3984983739614805,0.050511634359588754,45.3
2.2992152337797043,0.04875403798971302,45.449999999999996
2.199867813555353,0.04936664986074335,45.6
2.1719969682636773,0.04847295518017258,45.75
2.2409703504630145,0.04929009034627639,45.9
2.1555591866571167,0.048967758037784914,46.05
2.458598044012074,0.05069060980835599,46.199999999999996
2.1929474704218386,0.048136141825016895,46.35
2.1502716799478234,0.04800536180693715,46.5
1.984729834804316,0.048064148914125734,46.65
2.181693914466029,0.04775755613592478,46.8
2.044829062597543,0.04865875288363786,46.949999999999996
2.222650037980613,0.04799519005847924,47.1
2.1146128901700214,0.04874170226215615,47.25
2.099988565072008,0.0483878196599528,47.4
2.1868516928421964,0.04777912778797059,47.55
2.186854375227448,0.0487309470217433,47.699999999999996
2.1594978720305456,0.04795298728789482,47.85
2.316565302315215,0.04904131911612061,48.0
2.171868943650228,0.04775227339524532,48.15
2.03947757951361,0.04722277932725649,48.3
2.1949112114206475,0.0480291067843101,48.449999999999996
2.095519373864261,0.04804546204859811,48.6
2.200657143429961,0.047459432236961314,48.75
2.147908854369072,0.04872359364779613,48.9
2.0541300857709466,0.0473538410241843,49.05
2.216454352652613,0.04864956572033807,49.199999999999996
2.292769663638957,0.04749022728334687,49.35
2.287804440034343,0.047882675943737886,49.5
2.2672289015143474,0.04817130963652803,49.65
2.122454400093864,0.04748136172498749,49.8
2.2326432379763594,0.0473146129908795,49.949999999999996
2.076899950971885,0.04770548787303256,50.1
2.282057783011374,0.04794121183308544,50.25
2.3198684035371433,0.048540577389711535,50.4
2.2036695855530004,0.04793938653760461,50.55
2.3057546809530174,0.04756748641486337,50.699999999999996
2.300173886278131,0.04820856891774817,50.85
2.1507741264767914,0.04730502843067814,51.0
1.9668058815182459,0.047194615613240946,51.15
2.172621083273401,0.04700368239051474,51.3
2.116335753716548,0.0476763933018859,51.449999999999996
2.2372274425154557,0.04796666873501634,51.6
2.402033203110323,0.0481236296692817,51.75
2.1660947889480378,0.04658373542779877,51.9
2.3142909714344033,0.047306169942994664,52.05
2.329358608575687,0.04697163398606863,52.199999999999996
2.2503094320076524,0.04618169519553857,52.35
2.202032993853447,0.04463802415995188,52.5
1.8989723905351017,0.040700806524371774,52.65
1.697594545113876,0.03645359115283253,52.8
1.4708490566798926,0.03148197490557146,52.949999999999996
1.3307219749409027,0.028682826649956448,53.1
1.3240437557263696,0.027796059602582326,53.25
1.3197290216973767,0.029459077881379213,53.4
1.3596000593903255,0.033221202524729807,53.55
1.4885797695369778,0.038614250959899704,53.699999999999996
1.8525578882201958,0.04313662428845574,53.85
2.001711645474109,0.04591234661025189,54.0
2.103168560098292,0.04799752963281008,54.15
2.070852733728112,0.0473099445728587,54.3
2.0572111365530446,0.04830889109885257,54.449999999999996
2.031021040008315,0.04791897391026189,54.6
2.1495351230740467,0.04704579132536095,54.75
2.1961302679108687,0.047610493121327105,54.9
2.0854939823746155,0.048624718044270064,55.05
2.2899726502825657,0.047617044668824306,55.199999999999996
2.02346044135572,0.046790243582792865,55.35
2.0736013846607113,0.04726226757707125,55.5
2.1199018959205427,0.0467255427388608,55.65
2.0350568698687996,0.048078515926877334,55.8
2.1287870576264925,0.04780642622422208,55.949999999999996
2.031291717700528,0.047124585230152845,56.1
2.0691373842618948,0.04665504453247885,56.25
1.9470672183703381,0.04698447602712331,56.4
2.1878048349978068,0.04746436144911571,56.55
2.07940379456708,0.04761934696245212,56.699999999999996
2.0682770585288464,0.048049048949878756,56.85
1.9342839667373357,0.04621231275979828,57.0
2.2901903778892105,0.04724564389394362,57.15
2.083395580825616,0.0465491947724166,57.3
2.094240838553563,0.0469454496318335,57.449999999999996
2.18658955717402,0.047238811290491525,57.599999999999994
1.8707655407350898,0.046599701491248216,57.75
2.102361652401135,0.0463033002416633,57.9
2.1154423149472055,0.046416854939864687,58.05
2.2139938172190474,0.04772643679464693,58.199999999999996
2.0128458534244196,0.04614346849120559,58.349999999999994
2.0441925545118904,0.04626858963853516,58.5
2.0611706037381134,0.047252527082018,58.65
2.032954720560148,0.0461021284895665,58.8
2.1975158390582763,0.04673430772443762,58.949999999999996
1.9515535483670614,0.04702022473741857,59.099999999999994
2.096423815573366,0.04648438658831834,59.25
2.1923458754202545,0.047314603685263884,59.4
1.9294800081748296,0.04572736767298526,59.55
2.1241802056555508,0.04669226514449136,59.699999999999996
2.1505350750771677,0.04670985970671238,59.849999999999994
2.1600735408985408,0.04673199582653479,60.0
2.028144377562195,0.04682647321180198,60.15
2.2254120048168633,0.04606497131353017,60.3
2.1606791084503167,0.0467849970362324,60.449999999999996
2.105548858720143,0.045994526824022934,60.599999999999994
2.0453293228483047,0.04668946839204518,60.75
2.0300167966095124,0.04533919200300577,60.9
1.968429804875704,0.04523032262413637,61.05
2.1604791554211666,0.04546453174123124,61.199999999999996
2.0984889852119877,0.04520904964346076,61.349999999999994
2.120198809902046,0.045233085308136405,61.5
2.0763413442071585,0.04602925575997946,61.65
2.026993881453757,0.045301205741829484,61.8
2.0448482064912668,0.044801239848379804,61.949999999999996
2.17825063093178,0.04402224099006854,62.099999999999994
2.149254264106619,0.04474448375514083,62.25
2.0977444458561663,0.04419480296356978,62.4
2.1101060086681067,0.04477975336240705,62.55
2.1629157716306744,0.04400993438224906,62.699999999999996
2.1159735579468357,0.04424104228915642,62.849999999999994
2.146573395761088,0.04426354191729565,63.0
2.1253003936168167,0.04394977182558404,63.15
1.9609518848402048,0.04303199127621072,63.3
2.131658549981313,0.043658460795300585,63.449999999999996
2.060846259549607,0.043792961430985045,63.599999999999994
2.0777100596625835,0.04311056213306777,63.75
1.9927383937880214,0.042601417493563505,63.9
2.138622671285741,0.04241034819445175,64.05
2.0937670623975397,0.04260975239378409,64.2
1.9662814279717777,0.04233574213615012,64.35
2.087582682696133,0.0423440822592568,64.5
2.037446736202274,0.041519430076707387,64.64999999999999
2.0230771898412216,0.04188726260255031,64.8
1.9667951362364178,0.04172621427694132,64.95
1.9387583422341625,0.0403499809817388,65.1
2.002664715866225,0.04091119836355239,65.25
1.9909793642328388,0.03983373511452221,65.39999999999999
1.8715397702288055,0.03965582881697782,65.55
1.9013199010583246,0.038994972940121386,65.7
1.8799951298061597,0.03857939315395221,65.85
1.8104912353180758,0.038150477736003253,66.0
1.852545116452533,0.0384050227000288,66.14999999999999
1.8754551557682364,0.037118641652227606,66.3
1.8171657803810157,0.03729869941386608,66.45
1.7291314429877787,0.03653133727264866,66.6
1.9369685015368663,0.036645888248632484,66.75
1.6414421571315463,0.036460415948231316,66.89999999999999
1.8318545965599768,0.036050132070291244,67.05
1.7413807625295379,0.03579132643408175,67.2
1.7543788647028138,0.03545607438404568,67.35
1.745031602759417,0.03519563428502701,67.5
1.668206584837132,0.03460605809837676,67.64999999999999
1.7036915379454762,0.0349059867723097,67.8
1.749629248639733,0.034075812540131124,67.95
1.6664753209460508,0.03388735533201071,68.1
1.6863438212230666,0.03377422113473829,68.25
1.7732459581618476,0.03361684217011713,68.39999999999999
1.6959803390696024,0.03314523336979825,68.55
1.6873879487521652,0.033146444978283125,68.7
1.6892518107143675,0.0334811688327731,68.85
1.715530089950336,0.032581947506903054,69.0
1.7382468244439098,0.03257815185775018,69.14999999999999
1.6456071147804743,0.032635245133932754,69.3
1.6544474364321904,0.03191536820589178,69.45
1.7753984851771545,0.032356222230103295,69.6
1.729089092917919,0.03221298590918763,69.75
1.6334873318552305,0.03191797594363685,69.89999999999999
1.7303440157949401,0.032153220926944164,70.05
1.6890758944570714,0.03224684792750296,70.2
1.751359566093593,0.031939874259340494,70.35
1.7967436673601314,0.03250493942506081,70.5
1.7533944170987812,0.03199322893685847,70.64999999999999
1.757657862329191,0.032012039392168984,70.8
1.679132233760962,0.031832177614477423,70.95
1.7731103320402692,0.031988872212103905,71.1
1.8268612804968416,0.03207331757592846,71.25
1.8425473220943867,0.032273947180026,71.39999999999999
1.7864888657557854,0.03199518278489075,71.55
1.8264113675913358,0.03149163836440005,71.7
1.8467316056615861,0.0324166968041924,71.85
1.9355027895548957,0.03222961888039991,72.0
1.956352700969819,0.03205591602437702,72.14999999999999
1.882660921306742,0.031938219518262506,72.3
1.9894415593482822,0.03131239751116334,72.45
1.931997049296298,0.030114725727263418,72.6
1.9082239699847912,0.028838064487632462,72.75
1.7747811780532032,0.027230930289255266,72.89999999999999
1.6062278577576736,0.026943807500177,73.05
1.5875065870720075,0.02696352935811471,73.2
1.6201837699119848,0.028543541463893197,73.35
1.7218248180076416,0.030226985191584798,73.5
1.9297008132040367,0.03205065248018116,73.64999999999999
2.05074741301649,0.03319862394543062,73.8
2.04966443713906,0.03324682500103085,73.95
2.1815840092727017,0.03348231686098481,74.1
2.14178418712256,0.03301154522772421,74.25
2.2852024329562277,0.033202664408309386,74.39999999999999
2.340380872529555,0.032461483473731095,74.55
2.3215935787355906,0.03116905933678804,74.7
2.369540554095557,0.029210687390251178,74.85
2.030263116914215,0.026491030392802734,75.0
1.73542976391787,0.024551641744824562,75.14999999999999
1.512511780411138,0.024438120243566515,75.3
1.3793838427182956,0.02526354565231455,75.45
1.5217275007115652,0.027651821942412023,75.6
1.7611940718166401,0.030661718552876516,75.75
2.003915523904601,0.03329962594668627,75.89999999999999
2.3470817750992605,0.03468603026548951,76.05
2.434573116200408,0.035372455484383385,76.2
2.554347370185651,0.03615557985240007,76.35
2.673927135298276,0.0360880757996762,76.5
2.587703745638836,0.036378394494498485,76.64999999999999
2.5416072955369167,0.03665451680560316,76.8
2.5472978942483633,0.03586992325555238,76.95
2.597591617498631,0.035616629457310756,77.1
2.6324799229792624,0.03591577862816102,77.25
2.6219950267705516,0.03563059206709479,77.39999999999999
2.540685025950097,0.03502639844945948,77.55
2.7686230328856607,0.035454840404387955,77.7
2.7617969438377803,0.035535499386233425,77.85
2.848029704756942,0.03535777274961153,78.0
2.8586295654005047,0.03514479635843272,78.14999999999999
3.1849951356152832,0.03597863035376391,78.3
3.1585885544861534,0.035344030995784655,78.45
3.2069392323958934,0.03478910335761612,78.6
3.1794872631631432,0.033931900944359654,78.75
2.9150381753850283,0.03185568065008019,78.89999999999999
2.4777568825317675,0.028409354256425143,79.05
1.9753529280479853,0.024024530496488766,79.2
1.5821150024388746,0.02004240604830609,79.35
1.4283287350408524,0.017381199267089878,79.5
1.4442386453854612,0.01616576778403055,79.64999999999999
1.5547396563683302,0.016261562912530125,79.8
1.8613488239204588,0.01761078347964714,79.95
2.2098655782923706,0.01955854583871294,80.1
2.105829290529387,0.01895862289506374,80.25
1.4573304174522603,0.01458741675295672,80.39999999999999
1.0481940175543196,0.010449700841193179,80.55
0.9136354377284154,0.007696168460194909,80.7
0.9066683361241347,0.006141839691751302,80.85
0.950141869250443,0.005415419157812544,81.0
1.0130413894001835,0.005336349794001171,81.14999999999999
1.0919485100652688,0.005902514611759236,81.3
1.1813461965270697,0.007395978056483354,81.45
1.2786073696294993,0.010315153841247194,81.6
1.4271106541588117,0.0159512001314506,81.75
1.710340485433224,0.025981794974471027,81.89999999999999
2.168429031025925,0.04017555103772545,82.05
2.4410034440895276,0.05121245980913613,82.2
2.4462182301417594,0.05434204274202408,82.35
2.3664006705235643,0.05614321466503931,82.5
2.016911529084303,0.056622165604197285,82.64999999999999
2.16069271131459,0.056248169462503154,82.8
2.083238833489744,0.05664243172100969,82.95
1.9851295166813439,0.05690050604864142,83.1
1.9623461331550962,0.05543440418344312,83.25
1.8782967380829065,0.056520420892757495,83.39999999999999
2.030796841556685,0.05777440596053987,83.55
1.8564227714502473,0.057266701086493454,83.7
2.0672769902623536,0.05733709380594597,83.85
2.0905601169174464,0.057067059040404544,84.0
1.967222670907964,0.05488541521162291,84.14999999999999
1.9944677311774452,0.05231800291356895,84.3
1.8967041735167771,0.05023207615845507,84.45
1.8451157011158905,0.045160928502030524,84.6
1.7240823403391548,0.042743619354619844,84.75
1.5979306053847508,0.0406137876767316,84.89999999999999
1.5483004343247524,0.03910999996719285,85.05
1.3384472881844007,0.0393919215390384,85.2
1.2330801465368275,0.040944921498265445,85.35
1.1687546732653267,0.04354037866776801,85.5
1.2768582559892836,0.04740927071411152,85.64999999999999
1.3033220417627789,0.052209433070034506,85.8
1.526495395649737,0.056409078396153986,85.95
1.7562578183721145,0.057419152840191785,86.1
1.6218975605401937,0.05892972086066154,86.25
1.6181475516418764,0.05980555413606406,86.39999999999999
1.7006952176655434,0.058505849020972424,86.55
1.8239136718518023,0.059264917426978835,86.7
1.6420738735244707,0.057757699577724655,86.85
1.5715245333999812,0.05701735860730227,87.0
1.819061623655026,0.05447415247672902,87.14999999999999
1.638625286209235,0.05295342414621517,87.3
1.695430917067561,0.052047822202737744,87.45
1.4406526953209835,0.04910918599943053,87.6
1.2925275460816312,0.049676320952559826,87.75
1.3891054203094928,0.05063020672434688,87.89999999999999
1.2756746799434702,0.05290659550007865,88.05
1.3879056166358799,0.0550136014595128,88.2
1.51747935405273,0.057440827768196236,88.35
1.4064641501601474,0.057180874231992834,88.5
1.645805859600615,0.059997798821308415,88.64999999999999
1.5620903302613414,0.06028408314988096,88.8
1.5713397188261935,0.06017977432479596,88.95
1.3972046962075413,0.060916690512402345,89.1
1.6360195619711961,0.06093195884271353,89.25
1.564796706011154,0.060617603451089325,89.39999999999999
1.6118543110969719,0.059815404520416456,89.55
1.6659432123880349,0.05903298305260318,89.7
1.5666725221905062,0.05945890682491034,89.85
1.7348378336478423,0.05990848043815868,90.0
1.6760852359913776,0.05993380281153127,90.14999999999999
1.5400520370192485,0.0598969458326857,90.3
1.5708467535712713,0.06042988463316287,90.45
1.619603112290607,0.0601102792550906,90.6
1.556653820993312,0.060220090672116144,90.75
1.5433431886542757,0.05959996049844821,90.89999999999999
1.6081231668595741,0.0597726648347844,91.05
1.5380096598186535,0.05852447565563842,91.2
1.4847148729927289,0.06040386438456104,91.35
1.4452205504641098,0.05856177796103938,91.5
1.4758193696574726,0.06003176463464288,91.64999999999999
1.5057714649066467,0.06079332298313144,91.8
1.5545971786183201,0.06080260556219953,91.95
1.6047093183175214,0.06082656648859883,92.1
1.512832526877664,0.06087891806702304,92.25
1.361569075914292,0.05977224898509083,92.39999999999999
1.6961809026109111,0.06048403696928342,92.55
1.6905488810027938,0.060668290103483465,92.7
1.4072477049356262,0.05958617993409287,92.85
1.7060035970799359,0.06177902745135187,93.0
1.5141513895727816,0.06093984962759061,93.14999999999999
